#{"t_start": 1782920167.4415772, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
9.517912,70,508.565887,-100.0,-0.17911432683467865,0
12.50081,71,508.680777,-100.0,1.9486018419265747,0
13.385663,60,508.761807,-100.0,1.804405927658081,0
6.763772,63,508.85326,-100.0,-0.1660223752260208,0
8.315618,53,508.923474,-100.0,-0.1874830573797226,0
9.126073,57,509.040112,-100.0,-0.11939990520477295,0
6.305163,65,509.150392,-100.0,-0.27906304597854614,0
13.115054,53,509.223249,-100.0,1.8533918857574463,0
6.075924,75,509.330272,-100.0,-0.11312584578990936,0
6.909266,81,509.464735,-100.0,-0.192682683467865,0
13.137045,72,509.585515,-100.0,1.964753270149231,0
13.155792,85,509.708937,-100.0,1.865989327430725,0
12.164251,61,509.803526,-100.0,1.9291168451309204,0
12.171015,63,509.949549,-100.0,1.9575759172439575,0
9.63192,53,511.364833,-100.0,1.9247422218322754,0
7.788349,53,511.456193,-100.0,-0.06725025177001953,0
10.003934,83,511.587889,-100.0,1.955505132675171,0
12.630747,70,511.722644,-100.0,1.940097689628601,0
12.087358,78,511.853326,-100.0,1.9702699184417725,0
8.135979,67,511.958513,-100.0,-0.035033416002988815,0
7.26726,57,512.046416,-100.0,-0.18435412645339966,0
9.432238,79,512.160172,-100.0,-0.20878484845161438,0
13.285829,84,512.29508,-100.0,1.904287338256836,0
10.898386,78,512.426327,-100.0,-0.2976795434951782,0
8.081143,66,512.53214,-100.0,-0.1417907029390335,0
12.157244,79,512.645548,-100.0,1.9425439834594727,0
12.180092,66,512.74835,-100.0,1.942779541015625,0
10.773886,57,512.827761,-100.0,-0.0801166519522667,0
13.487057,61,512.911627,-100.0,1.8941335678100586,0
12.52351,68,514.196018,-100.0,1.980257511138916,0
7.782305,53,514.299931,-100.0,-0.005550241097807884,0
8.056608,67,514.408073,-100.0,-0.14443573355674744,0
6.544397,65,514.51338,-100.0,-0.31995028257369995,0
12.241095,56,514.60669,-100.0,1.9125628471374512,0
12.257313,63,514.708618,-100.0,1.9259462356567383,0
9.221733,89,514.841852,-100.0,-0.1211586445569992,0
6.436731,81,514.956949,-100.0,-0.059610381722450256,0
8.782266,66,515.071653,-100.0,-0.3093523681163788,0
13.411907,53,515.192564,-100.0,1.8192806243896484,0
7.383837,70,515.359119,-100.0,-0.32184910774230957,0
12.294199,52,515.456254,-100.0,1.9300183057785034,0
8.838535,67,515.562678,-100.0,-0.08238327503204346,0
9.02836,66,515.659377,-100.0,-0.1423151046037674,0
7.174419,80,515.929776,-100.0,-0.1453576683998108,0
12.265688,81,517.250466,-100.0,1.935768723487854,0
6.843873,67,517.341567,-100.0,-0.4035574197769165,0
10.481372,82,517.473921,-100.0,1.9277149438858032,0
4.6952,86,517.609278,-100.0,-0.2110876441001892,0
10.676223,77,517.723227,-100.0,-0.03046628087759018,0
13.5013,57,517.803833,-100.0,1.7926266193389893,0
10.278904,82,517.911771,-100.0,-0.010795651003718376,0
12.735356,55,517.988062,-100.0,1.886134147644043,0
8.954568,57,518.064742,-100.0,-0.2557777166366577,0
7.624853,57,518.147969,-100.0,-0.3368145227432251,0
12.259923,90,518.277892,-100.0,1.9636287689208984,0
5.877942,72,518.400018,-100.0,-0.287761390209198,0
12.096304,65,518.495461,-100.0,1.9294710159301758,0
8.317075,66,518.591424,-100.0,-0.18514201045036316,0
9.846825,54,518.680212,-100.0,-0.17891420423984528,0
12.346775,55,519.775604,-100.0,1.9278042316436768,0
12.151089,76,519.878783,-100.0,1.9356354475021362,0
13.357313,89,520.005037,-100.0,1.7008638381958008,0
9.015392,73,520.107385,-100.0,-0.1338765174150467,0
6.206742,73,520.211943,-100.0,-0.02061396650969982,0
12.406999,63,520.339976,-100.0,1.9533146619796753,0
13.228652,55,520.504216,-100.0,1.8462382555007935,0
6.968201,77,520.650339,-100.0,-0.23606689274311066,0
6.772283,69,520.791849,-100.0,-0.13399313390254974,0
12.796739,74,520.921817,-100.0,1.9020477533340454,0
8.725726,67,521.05156,-100.0,-0.09085352718830109,0
13.401578,81,521.182583,-100.0,1.7684760093688965,0
8.979097,55,521.291882,-100.0,-0.12287344038486481,0
6.890668,59,521.394464,-100.0,-0.16574671864509583,0
8.186607,66,521.507262,-100.0,-0.2593194544315338,0
13.424398,54,522.690416,-100.0,1.7626595497131348,0
10.504308,52,522.776033,-100.0,-0.07730396091938019,0
7.710465,62,522.869757,-100.0,-0.030678605660796165,0
12.605677,62,522.966244,-100.0,1.908461332321167,0
6.409852,67,523.062574,-100.0,-0.21635845303535461,0
8.302591,60,523.142518,-100.0,-0.1829170435667038,0
7.36602,55,523.215568,-100.0,-0.1281081587076187,0
9.303837,52,523.293356,-100.0,-0.25220513343811035,0
7.741812,69,523.386156,-100.0,-0.1346588134765625,0
7.812465,67,523.475837,-100.0,-0.18777593970298767,0
13.238979,88,523.606959,-100.0,1.8905045986175537,0
13.207542,69,523.707443,-100.0,1.952111005783081,0
11.98397,69,523.805665,-100.0,1.9450229406356812,0
6.273576,74,523.907911,-100.0,-0.048290595412254333,0
8.319654,77,524.019578,-100.0,-0.2168145626783371,0
9.140314,60,524.110078,-100.0,-0.22480610013008118,0
13.208621,66,525.222348,-100.0,1.9231778383255005,0
13.403537,56,525.299398,-100.0,1.8812508583068848,0
8.628388,52,525.369958,-100.0,-0.22585856914520264,0
8.233201,52,525.438706,-100.0,-0.12230097502470016,0
7.05828,58,525.522604,-100.0,-0.3797736167907715,0
10.169399,79,525.709064,-100.0,0.0015869399067014456,0
8.958626,66,525.824136,-100.0,-0.0344487726688385,0
5.889263,77,525.957522,-100.0,-0.266115665435791,0
11.440762,87,526.098412,-100.0,1.9437156915664673,0
6.097394,74,526.241409,-100.0,-0.31317976117134094,0
9.369742,61,526.357329,-100.0,-0.1054510623216629,0
8.351449,75,526.558003,-100.0,-0.26149117946624756,0
11.644658,77,526.757808,-100.0,1.9384945631027222,0
6.633541,71,526.938999,-100.0,-0.29068389534950256,0
6.737696,76,527.086976,-100.0,-0.34102386236190796,0
7.632054,88,528.323356,-100.0,-0.358977735042572,0
9.068172,83,528.440597,-100.0,-0.08194921165704727,0
7.764425,63,528.529911,-100.0,-0.19911034405231476,0
6.43899,65,528.621054,-100.0,-0.254675030708313,0
9.64038,58,528.701816,-100.0,1.9098089933395386,0
5.491174,86,528.828882,-100.0,-0.304179847240448,0
9.189315,54,528.908474,-100.0,-0.0428088903427124,0
7.816324,83,529.022079,-100.0,-0.3189464509487152,0
7.530911,92,529.150865,-100.0,-0.19204936921596527,0
8.095084,80,529.267055,-100.0,-0.03590027987957001,0
13.403292,65,529.36928,-100.0,1.8858857154846191,0
5.682535,82,529.486671,-100.0,-0.16498719155788422,0
6.072209,86,529.608383,-100.0,-0.22469773888587952,0
6.565387,62,530.754368,-100.0,-0.19506286084651947,0
11.758278,55,530.886499,-100.0,1.9856458902359009,0
6.414593,83,531.032981,-100.0,-0.025572611019015312,0
11.917796,72,531.146559,-100.0,1.9558343887329102,0
12.263822,62,531.243208,-100.0,1.9526649713516235,0
13.189964,68,531.368002,-100.0,1.8515392541885376,0
13.43751,54,531.650338,-100.0,1.9342710971832275,0
13.420624,69,531.79334,-100.0,1.730600357055664,0
5.595767,83,531.940712,-100.0,-0.04038548097014427,0
9.070671,67,532.052814,-100.0,-0.22675514221191406,0
7.33209,58,532.137754,-100.0,-0.30366986989974976,0
8.860463,64,532.23992,-100.0,-0.15373118221759796,0
5.760917,81,532.383056,-100.0,-0.06547941267490387,0
12.005292,53,532.478356,-100.0,1.93079674243927,0
13.211685,75,532.625807,-100.0,1.8807107210159302,0
9.270558,67,532.727086,-100.0,-0.08702775835990906,0
8.244298,62,533.859271,-100.0,-0.11277695000171661,0
8.966546,54,533.941432,-100.0,-0.1755298227071762,0
9.778771,88,534.063084,-100.0,1.9941142797470093,0
13.552377,73,534.167205,-100.0,1.6882870197296143,0
7.678765,58,534.246249,-100.0,-0.338196337223053,0
8.35753,59,534.333745,-100.0,-0.3215837776660919,0
8.899393,59,534.421716,-100.0,-0.12411345541477203,0
8.723849,86,534.570295,-100.0,-0.2514994144439697,0
13.018421,69,534.672904,-100.0,1.9093865156173706,0
13.358763,55,534.752892,-100.0,1.7620142698287964,0
12.246569,54,534.830274,-100.0,1.9765855073928833,0
12.754853,64,534.927495,-100.0,1.969153642654419,0
9.794794,86,535.052156,-100.0,-0.12724386155605316,0
9.009855,76,535.161395,-100.0,-0.25753843784332275,0
9.672222,68,535.256982,-100.0,-0.23913700878620148,0
6.718937,85,536.987584,-100.0,-0.2924051284790039,0
13.097765,53,537.071257,-100.0,1.9073654413223267,0
11.31113,76,537.196839,-100.0,-0.04960876330733299,0
8.837011,52,537.292237,-100.0,-0.08502151072025299,0
7.567676,88,537.462393,-100.0,-0.30601611733436584,0
7.207963,70,537.607986,-100.0,-0.2965770959854126,0
12.677219,55,537.711658,-100.0,1.9037507772445679,0
11.603469,76,537.831775,-100.0,1.9583152532577515,0
8.267786,55,537.914402,-100.0,-0.19323472678661346,0
7.619203,55,537.996505,-100.0,-0.030042611062526703,0
7.083123,84,538.112308,-100.0,-0.06073187291622162,0
8.422659,84,538.230247,-100.0,-0.2719727158546448,0
5.468882,86,538.379044,-100.0,-0.19672812521457672,0
6.289847,90,538.51161,-100.0,-0.1018432229757309,0
9.198975,61,539.57419,-100.0,-0.19254973530769348,0
5.982725,79,539.688486,-100.0,-0.05473104119300842,0
12.929854,69,539.781383,-100.0,1.94459068775177,0
8.340892,71,539.884418,-100.0,-0.1792108714580536,0
7.13029,86,540.006739,-100.0,-0.2587546110153198,0
9.146807,65,540.096262,-100.0,-0.1893787682056427,0
7.510309,62,540.188424,-100.0,-0.34233617782592773,0
12.390605,68,540.2852,-100.0,1.9199872016906738,0
10.732564,58,540.369081,-100.0,-0.10802562534809113,0
13.094767,55,540.462458,-100.0,1.857548713684082,0
12.688843,58,540.557787,-100.0,1.9160728454589844,0
11.50485,58,540.646405,-100.0,1.9283735752105713,0
11.919076,60,540.735977,-100.0,1.9194327592849731,0
13.167045,80,540.85588,-100.0,1.871203899383545,0
11.960951,74,540.956627,-100.0,1.9261474609375,0
6.058235,73,542.366487,-100.0,-0.13210615515708923,0
5.579262,79,542.495352,-100.0,-0.19826799631118774,0
10.03784,79,542.618726,-100.0,-0.19685626029968262,0
12.981755,72,542.731106,-100.0,1.9594242572784424,0
5.646349,86,542.889354,-100.0,-0.29330822825431824,0
11.512059,58,542.974134,-100.0,1.9496253728866577,0
12.724692,76,543.086593,-100.0,1.9140456914901733,0
12.426696,54,543.169067,-100.0,1.918006420135498,0
12.975771,52,543.238531,-100.0,1.8670175075531006,0
8.04375,61,543.324401,-100.0,-0.10099172592163086,0
11.868614,70,543.418348,-100.0,1.9527095556259155,0
8.764454,58,543.517439,-100.0,1.8249905109405518,0
7.832474,77,543.647979,-100.0,-0.1695609986782074,0
5.695987,86,543.772264,-100.0,-0.24815481901168823,0
9.883687,53,543.847975,-100.0,-0.20127516984939575,0
5.898859,82,544.998478,-100.0,-0.3117159605026245,0
9.800437,65,545.085952,-100.0,-0.12362071871757507,0
8.948742,64,545.173047,-100.0,-0.2370528280735016,0
12.15556,72,545.280487,-100.0,1.9635279178619385,0
9.549923,52,545.3548,-100.0,-0.22701875865459442,0
10.6523,74,545.459042,-100.0,-0.28114187717437744,0
8.395691,60,545.548717,-100.0,-0.09053926169872284,0
8.24299,66,545.645715,-100.0,-0.14831198751926422,0
9.304527,73,545.750383,-100.0,-0.238869309425354,0
7.864112,53,545.827032,-100.0,-0.13785231113433838,0
7.668329,60,545.911523,-100.0,-0.054435670375823975,0
6.939206,88,546.035568,-100.0,-0.18959686160087585,0
5.089072,80,546.173416,-100.0,-0.23370231688022614,0
6.567821,73,546.28983,-100.0,-0.024973371997475624,0
6.894679,66,546.384914,-100.0,-0.1994027942419052,0
12.17808,91,547.96634,-100.0,1.9887983798980713,0
13.305085,52,548.048975,-100.0,1.764418125152588,0
12.991317,63,548.152915,-100.0,1.8901599645614624,0
12.045877,68,548.259884,-100.0,1.9343456029891968,0
13.327505,69,548.374321,-100.0,1.759385108947754,0
4.392563,91,548.516028,-100.0,-0.32005321979522705,0
8.40409,62,548.61084,-100.0,-0.19473259150981903,0
13.295163,86,548.75527,-100.0,1.8651845455169678,0
8.342244,83,548.8923,-100.0,-0.11135587096214294,0
6.264257,83,549.004618,-100.0,-0.06014345586299896,0
5.759486,84,549.11558,-100.0,-0.27818289399147034,0
12.860733,80,549.223659,-100.0,1.9355254173278809,0
8.948051,81,549.336426,-100.0,-0.10454504936933517,0
8.158673,84,550.485351,-100.0,-0.3570961356163025,0
11.975626,68,550.583436,-100.0,1.9356871843338013,0
9.166574,80,550.694842,-100.0,-0.0928279310464859,0
6.528951,55,550.766716,-100.0,-0.24760791659355164,0
6.42536,66,550.864045,-100.0,-0.24940967559814453,0
10.421844,71,550.967155,-100.0,1.9637668132781982,0
7.551766,85,551.093901,-100.0,-0.1513078510761261,0
12.619554,55,551.188024,-100.0,1.8949631452560425,0
13.206666,52,551.267967,-100.0,1.8264387845993042,0
7.561349,87,551.399008,-100.0,-0.10428585112094879,0
13.250108,88,551.536892,-100.0,1.9756263494491577,0
13.237211,59,551.645967,-100.0,1.8409085273742676,0
7.286209,61,551.776367,-100.0,-0.1002950668334961,0
12.521446,75,551.9058,-100.0,1.9712610244750977,0
8.971508,56,552.000185,-100.0,-0.240403413772583,0
12.072319,60,553.308137,-100.0,1.9231771230697632,0
12.73513,57,553.393729,-100.0,1.8998310565948486,0
11.408482,70,553.495394,-100.0,0.0006813002983108163,0
9.210765,70,553.621928,-100.0,-0.18106456100940704,0
12.977846,58,553.705693,-100.0,1.8883163928985596,0
12.738538,57,553.782677,-100.0,1.9012064933776855,0
13.353294,69,553.900735,-100.0,1.942665934562683,0
8.818519,61,553.996602,-100.0,1.9431504011154175,0
7.248712,58,554.082661,-100.0,-0.047789424657821655,0
9.247901,58,554.169165,-100.0,-0.26011431217193604,0
9.466588,64,554.260792,-100.0,1.9964245557785034,0
13.092181,79,554.370583,-100.0,1.931095004081726,0
9.972804,67,554.464917,-100.0,1.9552592039108276,0
12.87392,60,554.554196,-100.0,1.891998052597046,0
5.699807,79,554.665063,-100.0,-0.21499180793762207,0
8.585766,66,554.757396,-100.0,-0.12192079424858093,0
11.132333,79,555.908166,-100.0,-0.3272293210029602,0
13.244173,63,555.998779,-100.0,1.9027395248413086,0
13.346056,69,556.09609,-100.0,1.8765541315078735,0
13.020467,61,556.185875,-100.0,1.863471269607544,0
12.681665,75,556.293698,-100.0,1.9051107168197632,0
11.900813,54,556.370924,-100.0,1.9657871723175049,0
12.569533,56,556.45089,-100.0,1.8973478078842163,0
12.525136,76,556.573381,-100.0,1.9523348808288574,0
11.855361,87,556.705303,-100.0,1.9585121870040894,0
7.913652,56,556.804683,-100.0,-0.1755298227071762,0
8.627603,88,557.005676,-100.0,-0.25236111879348755,0
9.234081,60,557.134114,-100.0,-0.09043677896261215,0
11.807441,90,557.290158,-100.0,1.9429012537002563,0
11.818629,52,557.394492,-100.0,1.9717339277267456,0
8.984124,65,557.566937,-100.0,-0.10893294215202332,0
13.089049,90,558.949025,-100.0,1.8350145816802979,0
6.334497,69,559.044308,-100.0,-0.3317142724990845,0
13.460132,87,559.189912,-100.0,1.9280846118927002,0
8.438359,59,559.27253,-100.0,-0.15231478214263916,0
9.76762,78,559.378253,-100.0,-0.09058386832475662,0
13.542674,71,559.473276,-100.0,1.6993298530578613,0
8.859573,66,559.578144,-100.0,-0.07462231814861298,0
12.921323,64,559.665682,-100.0,1.892649531364441,0
13.278144,63,559.77547,-100.0,1.9771406650543213,0
13.311439,52,559.859112,-100.0,1.7744649648666382,0
6.986644,63,559.949901,-100.0,-0.3158756494522095,0
9.487694,54,560.023315,-100.0,-0.22416426241397858,0
7.013808,77,560.126611,-100.0,-0.08317882567644119,0
13.000949,61,560.216258,-100.0,1.9232864379882812,0
5.759871,84,560.345381,-100.0,-0.12677441537380219,0
13.359171,58,561.478783,-100.0,1.8050674200057983,0
7.682541,50,561.553871,-100.0,-0.02634764462709427,0
8.300002,56,561.648936,-100.0,-0.09891209006309509,0
6.28383,82,561.767867,-100.0,-0.21182124316692352,0
12.02892,55,561.850208,-100.0,1.9650870561599731,0
6.179674,75,561.964091,-100.0,-0.1717643141746521,0
11.530548,61,562.096533,-100.0,1.9464669227600098,0
9.12361,81,562.258319,-100.0,-0.18309399485588074,0
9.829311,53,562.357212,-100.0,-0.19457951188087463,0
8.453129,56,562.466876,-100.0,-0.07441765069961548,0
12.836529,82,562.639439,-100.0,1.9821300506591797,0
7.894504,70,562.932205,-100.0,-0.11409784853458405,0
12.028566,65,563.04494,-100.0,1.923409104347229,0
10.952191,59,563.143324,-100.0,-0.06059453263878822,0
6.744771,72,563.335687,-100.0,-0.12502779066562653,0
12.723908,62,563.486836,-100.0,1.9090994596481323,0
8.746282,61,564.760195,-100.0,1.9340858459472656,0
12.352136,84,564.877486,-100.0,1.929214596748352,0
13.160613,64,564.969715,-100.0,1.9108612537384033,0
8.457449,56,565.048947,-100.0,-0.2930164039134979,0
12.198712,66,565.139504,-100.0,1.9450525045394897,0
6.036032,81,565.272335,-100.0,-0.3428381085395813,0
8.563843,59,565.368257,-100.0,-0.25272589921951294,0
6.791939,68,565.469984,-100.0,-0.3123643398284912,0
7.613312,57,565.54867,-100.0,-0.060835450887680054,0
13.492011,66,565.648124,-100.0,1.9113937616348267,0
9.849832,73,565.745985,-100.0,-0.07004968822002411,0
13.090839,87,565.867989,-100.0,1.8632100820541382,0
9.17188,60,565.956221,-100.0,-0.09544569253921509,0
8.008477,52,566.028532,-100.0,-0.04772951453924179,0
7.250423,56,566.106872,-100.0,-0.3704966604709625,0
13.272174,62,567.282924,-100.0,1.8523478507995605,0
7.181152,55,567.392468,-100.0,-0.10487547516822815,0
7.957381,50,567.488474,-100.0,-0.08214664459228516,0
8.105822,61,567.601455,-100.0,-0.30554741621017456,0
4.954895,84,567.755104,-100.0,-0.12889933586120605,0
9.71908,56,567.874527,-100.0,1.9190007448196411,0
9.043259,58,567.996387,-100.0,-0.2578549385070801,0
8.906351,84,568.1465,-100.0,-0.10582596063613892,0
7.626876,64,568.24585,-100.0,-0.3491945266723633,0
7.093839,66,568.366292,-100.0,-0.10902643203735352,0
8.885934,67,568.478212,-100.0,-0.15362903475761414,0
8.281395,81,568.612214,-100.0,-0.04726488143205643,0
7.338268,67,568.736257,-100.0,-0.07379016280174255,0
8.229209,73,568.862513,-100.0,-0.08175855875015259,0
9.980208,85,568.99712,-100.0,-0.22736093401908875,0
13.45444,77,570.157665,-100.0,1.9364752769470215,0
11.65826,86,570.279928,-100.0,1.9345802068710327,0
7.028676,83,570.404216,-100.0,-0.15445314347743988,0
5.75435,85,570.533159,-100.0,-0.08910752087831497,0
12.771507,83,570.656055,-100.0,1.9549764394760132,0
13.226799,72,570.765829,-100.0,1.924889326095581,0
5.472944,80,570.881394,-100.0,-0.1900009661912918,0
5.097892,71,570.98932,-100.0,-0.34691935777664185,0
9.699452,79,571.102759,-100.0,-0.20846755802631378,0
10.210186,75,571.212493,-100.0,0.0002717277384363115,0
7.03763,55,571.308436,-100.0,-0.16382214426994324,0
13.306941,72,571.423199,-100.0,1.878847599029541,0
8.728638,78,571.537004,-100.0,-0.1919652670621872,0
6.49021,73,571.635904,-100.0,-0.14799277484416962,0
6.284167,56,572.846134,-100.0,-0.40267688035964966,0
6.693599,59,572.968338,-100.0,-0.23118039965629578,0
7.412499,90,573.147171,-100.0,-0.003496131394058466,0
9.108636,83,573.303182,-100.0,-0.07396304607391357,0
7.210721,65,573.405411,-100.0,-0.23989354074001312,0
11.418317,76,573.537182,-100.0,1.960925579071045,0
7.616547,55,573.647271,-100.0,-0.10217848420143127,0
6.926319,73,573.777101,-100.0,-0.3665464222431183,0
7.720297,58,573.86591,-100.0,-0.13405948877334595,0
6.797941,67,573.977794,-100.0,-0.14815469086170197,0
11.847805,52,574.077523,-100.0,1.9149694442749023,0
6.177261,74,574.193814,-100.0,-0.06891663372516632,0
9.891359,59,574.285189,-100.0,1.9367626905441284,0
7.120137,58,574.382432,-100.0,-0.15516139566898346,0
8.896743,67,574.483364,-100.0,-0.20542359352111816,0
5.177614,83,575.644648,-100.0,-0.06732476502656937,0
9.663311,67,575.745278,-100.0,1.9452763795852661,0
12.544914,77,575.84838,-100.0,1.932478904724121,0
13.4062,81,575.958241,-100.0,1.877238154411316,0
6.886021,76,576.062912,-100.0,-0.22822852432727814,0
12.043557,52,576.138958,-100.0,1.912744164466858,0
7.81682,79,576.247596,-100.0,-0.09485158324241638,0
12.383317,81,576.387606,-100.0,1.9324861764907837,0
12.993078,59,576.481627,-100.0,1.919138789176941,0
13.478863,79,576.604099,-100.0,1.9169121980667114,0
12.495518,65,576.70303,-100.0,1.9161113500595093,0
7.277813,63,576.790547,-100.0,-0.05140984430909157,0
10.51376,56,576.864557,-100.0,-0.09542804211378098,0
13.465515,79,576.973331,-100.0,1.6942684650421143,0
13.42313,69,577.071079,-100.0,1.8597455024719238,0
6.306055,72,578.630844,-100.0,-0.3389294147491455,0
6.397806,68,578.749166,-100.0,-0.03151310235261917,0
8.32468,54,578.838019,-100.0,-0.35763558745384216,0
12.407196,56,578.923758,-100.0,1.9301363229751587,0
8.414016,62,579.018834,-100.0,-0.11708669364452362,0
10.299963,81,579.15974,-100.0,1.9392263889312744,0
6.788517,64,579.295924,-100.0,-0.25535690784454346,0
12.818292,76,579.415231,-100.0,1.9092988967895508,0
6.695757,66,579.524039,-100.0,-0.32257789373397827,0
8.601228,61,579.616259,-100.0,-0.1342102438211441,0
5.380069,80,579.73889,-100.0,-0.23050904273986816,0
8.464334,74,579.858375,-100.0,-0.06681319326162338,0
5.680803,71,579.965724,-100.0,-0.16140660643577576,0
7.842971,57,580.049416,-100.0,-0.3084307909011841,0
12.676203,52,580.124945,-100.0,2.000638961791992,0
4.797549,81,581.383051,-100.0,-0.288092702627182,0
8.493519,60,581.472684,-100.0,-0.07678602635860443,0
12.603736,73,581.600331,-100.0,1.913891315460205,0
6.913599,80,581.725658,-100.0,-0.23450882732868195,0
13.419865,86,581.859707,-100.0,1.768637776374817,0
13.098971,85,581.99052,-100.0,1.863301157951355,0
7.883973,65,582.079271,-100.0,-0.1624704748392105,0
7.758832,82,582.223564,-100.0,-0.3482799530029297,0
5.69207,76,582.359009,-100.0,-0.08462172001600266,0
7.559248,70,582.479733,-100.0,-0.24273993074893951,0
10.292964,80,582.620092,-100.0,1.9556937217712402,0
12.573355,56,582.708845,-100.0,1.9308871030807495,0
7.077662,69,582.861001,-100.0,-0.1308065503835678,0
7.804142,74,583.011784,-100.0,-0.2902054190635681,0
8.235417,61,584.319662,-100.0,-0.19480259716510773,0
6.20196,74,584.439116,-100.0,-0.05582254007458687,0
5.798969,78,584.572278,-100.0,-0.007970467209815979,0
6.247565,66,584.678916,-100.0,-0.18139412999153137,0
12.083363,58,584.776157,-100.0,1.9638570547103882,0
12.344351,72,584.883118,-100.0,1.9581068754196167,0
7.095293,62,584.969147,-100.0,-0.332979679107666,0
10.517744,82,585.098554,-100.0,-0.06174638867378235,0
5.77981,75,585.223838,-100.0,-0.2236517369747162,0
8.727236,64,585.324022,-100.0,-0.18473100662231445,0
12.265485,89,585.452209,-100.0,1.9559521675109863,0
11.509993,74,585.551948,-100.0,1.9484199285507202,0
8.965298,61,585.637736,-100.0,-0.11436804383993149,0
4.915145,87,585.77225,-100.0,-0.28236788511276245,0
6.069151,87,586.978827,-100.0,-0.058349236845970154,0
7.402897,68,587.075224,-100.0,-0.13951265811920166,0
12.652613,91,587.193544,-100.0,1.944026231765747,0
8.138035,54,587.263478,-100.0,-0.34286028146743774,0
9.412086,52,587.336416,-100.0,-0.24110890924930573,0
8.715732,78,587.472272,-100.0,-0.24720227718353271,0
8.248288,63,587.565725,-100.0,-0.20179428160190582,0
7.498322,60,587.668717,-100.0,-0.12257320433855057,0
7.745139,55,587.760829,-100.0,-0.29498571157455444,0
5.563306,86,587.915135,-100.0,-0.22350214421749115,0
12.5542,81,588.108755,-100.0,1.984810709953308,0
5.177524,80,588.245941,-100.0,-0.27857962250709534,0
9.241383,66,588.380303,-100.0,-0.2169244885444641,0
9.348518,82,588.567955,-100.0,-0.23717746138572693,0
12.526647,54,588.685347,-100.0,1.8962942361831665,0
12.440196,67,590.205766,-100.0,1.9563889503479004,0
5.969688,88,590.369582,-100.0,-0.04616570100188255,0
13.508716,54,590.45607,-100.0,1.657790184020996,0
12.78596,90,590.597145,-100.0,1.9681023359298706,0
8.820382,68,590.712679,-100.0,-0.21390245854854584,0
6.034261,87,590.864118,-100.0,-0.05001773685216904,0
10.840614,84,590.983695,-100.0,1.9791476726531982,0
11.961868,64,591.074394,-100.0,1.9332128763198853,0
7.126939,65,591.163699,-100.0,-0.17801687121391296,0
4.323161,92,591.293609,-100.0,-0.06750475615262985,0
7.494409,59,591.378202,-100.0,-0.0827387124300003,0
13.39148,84,591.500472,-100.0,1.749983310699463,0
8.663971,54,591.57806,-100.0,-0.08909425139427185,0
9.594856,57,591.672803,-100.0,1.9413894414901733,0
10.062579,68,592.941855,-100.0,-0.05289415270090103,0
9.73957,84,593.059646,-100.0,-0.22372637689113617,0
8.286266,91,593.22381,-100.0,-0.1397503912448883,0
5.165935,81,593.41114,-100.0,-0.32236284017562866,0
7.158045,73,593.554592,-100.0,-0.1511693298816681,0
7.124329,55,593.658938,-100.0,-0.2853185534477234,0
12.121908,62,593.767221,-100.0,1.9835729598999023,0
11.68993,63,593.909427,-100.0,1.9694383144378662,0
11.875588,82,594.047673,-100.0,1.9490625858306885,0
8.788669,52,594.137455,-100.0,-0.25852903723716736,0
4.812127,91,594.280505,-100.0,-0.15463100373744965,0
9.668554,53,594.374362,-100.0,-0.1916264146566391,0
8.6851,52,594.464431,-100.0,-0.2718578577041626,0
5.85183,77,594.592609,-100.0,-0.06877011060714722,0
6.725051,66,595.789936,-100.0,-0.3139323592185974,0
8.740983,69,595.882839,-100.0,-0.2685425579547882,0
11.08477,73,595.976955,-100.0,1.9597378969192505,0
8.614715,86,596.089519,-100.0,-0.29548025131225586,0
7.457312,90,596.216756,-100.0,-0.34117186069488525,0
12.150719,72,596.322311,-100.0,1.936966061592102,0
8.709267,64,596.413599,-100.0,1.9509156942367554,0
6.648181,78,596.528126,-100.0,-0.22723643481731415,0
13.019197,81,596.646342,-100.0,1.8610925674438477,0
10.844789,85,596.766564,-100.0,1.9584252834320068,0
8.681294,80,596.88438,-100.0,-0.08531813323497772,0
5.165928,95,597.015678,-100.0,-0.38312992453575134,0
13.465442,64,597.107594,-100.0,1.7491248846054077,0
12.760751,75,597.212595,-100.0,1.9188151359558105,0
9.767045,65,598.539366,-100.0,-0.035519275814294815,0
6.024586,76,598.695071,-100.0,-0.2880573570728302,0
7.092722,92,598.890198,-100.0,-0.05848146229982376,0
12.995675,87,599.063658,-100.0,1.8750730752944946,0
12.233883,71,599.206924,-100.0,1.9832558631896973,0
6.778914,67,599.328115,-100.0,-0.15183424949645996,0
12.208938,56,599.425267,-100.0,1.943783164024353,0
13.389249,82,599.563342,-100.0,1.6917800903320312,0
12.362585,66,599.66181,-100.0,1.9285489320755005,0
7.593366,55,599.746021,-100.0,-0.3126700520515442,0
12.363571,59,599.845327,-100.0,1.936629295349121,0
8.780353,55,599.9426,-100.0,-0.08523766696453094,0
13.178912,64,600.044717,-100.0,1.9154800176620483,0
8.660154,65,600.163215,-100.0,-0.09479627013206482,0
7.895406,66,600.262548,-100.0,-0.11407560110092163,0
5.368249,72,601.444642,-100.0,-0.3099639415740967,0
10.208391,55,601.522746,-100.0,0.00010740815196186304,0
