#{"t_start": 1782920167.5270984, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
6.319128,72,511.325458,-100.0,-0.20556415617465973,0
7.513525,86,511.466737,-100.0,-0.14551663398742676,0
9.02822,57,511.581937,-100.0,-0.24300415813922882,0
13.410231,69,511.699285,-100.0,1.7620584964752197,0
9.308458,56,511.789632,-100.0,-0.1663026213645935,0
8.102044,80,511.910786,-100.0,-0.06248536705970764,0
9.857795,77,512.024831,-100.0,1.919926404953003,0
8.942686,83,512.150092,-100.0,-0.19674183428287506,0
8.109748,87,512.295228,-100.0,-0.2902695834636688,0
12.978466,69,512.412677,-100.0,1.8923871517181396,0
12.083578,58,512.502192,-100.0,1.9432225227355957,0
7.210646,60,512.583736,-100.0,-0.3247074484825134,0
8.289673,84,512.711903,-100.0,-0.03266270458698273,0
11.533723,78,512.818105,-100.0,1.9460155963897705,0
11.599111,87,514.131003,-100.0,1.957894206047058,0
9.215799,80,514.276481,-100.0,-0.0757012665271759,0
4.851163,74,514.398194,-100.0,-0.415635883808136,0
12.036363,86,514.542297,-100.0,1.9523662328720093,0
7.084253,63,514.645118,-100.0,-0.1821049153804779,0
4.966996,83,514.765301,-100.0,-0.044684864580631256,0
6.449769,78,514.881898,-100.0,-0.05425505340099335,0
9.633633,52,514.966183,-100.0,-0.18537038564682007,0
13.228753,62,515.101678,-100.0,1.9586701393127441,0
8.204692,51,515.236835,-100.0,-0.10024762153625488,0
11.833722,62,515.352428,-100.0,1.9514762163162231,0
7.213087,55,515.441715,-100.0,-0.2222946137189865,0
13.11697,72,515.548123,-100.0,1.9219523668289185,0
13.107624,76,515.674489,-100.0,1.9383844137191772,0
9.343804,74,515.981835,-100.0,-0.09483247995376587,0
9.176329,53,517.202862,-100.0,-0.2249872237443924,0
13.122984,73,517.303433,-100.0,1.8789458274841309,0
9.570167,75,517.42818,-100.0,-0.18739815056324005,0
9.950638,79,517.55355,-100.0,-0.217933788895607,0
4.617553,79,517.668035,-100.0,-0.3565957546234131,0
9.408177,80,517.771798,-100.0,1.9400936365127563,0
6.099038,64,517.862867,-100.0,-0.29942750930786133,0
8.325196,62,517.944065,-100.0,-0.33289021253585815,0
4.671404,92,518.07556,-100.0,-0.2693018913269043,0
9.791356,77,518.18776,-100.0,-0.13986444473266602,0
8.616718,73,518.308971,-100.0,-0.2589067816734314,0
9.283828,79,518.427023,-100.0,-0.08839652687311172,0
12.8837,77,518.538661,-100.0,1.960721731185913,0
6.912812,77,518.668849,-100.0,-0.15558503568172455,0
6.20421,81,519.787573,-100.0,-0.31590914726257324,0
9.001884,68,519.882419,-100.0,-0.1326037347316742,0
4.180443,89,520.00804,-100.0,-0.42802953720092773,0
4.31214,90,520.140482,-100.0,-0.25377535820007324,0
8.147208,91,520.358293,-100.0,-0.2828645706176758,0
13.532931,69,520.513501,-100.0,1.944653868675232,0
5.768434,83,520.680374,-100.0,-0.22610922157764435,0
8.928914,64,520.790893,-100.0,-0.11894726753234863,0
8.42935,91,520.968032,-100.0,-0.26340818405151367,0
6.862222,54,521.058393,-100.0,-0.32011452317237854,0
5.774907,88,521.221644,-100.0,-0.17312784492969513,0
9.220864,76,521.345737,-100.0,-0.07658414542675018,0
9.809552,53,521.441097,-100.0,1.92990243434906,0
10.099961,81,522.669128,-100.0,-0.09504014998674393,0
9.610669,63,522.766097,-100.0,-0.1262626051902771,0
7.240653,56,522.85014,-100.0,-0.3115488886833191,0
13.118142,56,522.934803,-100.0,1.8982347249984741,0
7.006465,68,523.028318,-100.0,-0.17216353118419647,0
12.346017,55,523.100723,-100.0,1.9237669706344604,0
12.298558,67,523.197866,-100.0,1.9388445615768433,0
12.12215,53,523.27019,-100.0,1.9893403053283691,0
7.863485,86,523.384737,-100.0,-0.034347888082265854,0
5.510394,84,523.507809,-100.0,-0.21509914100170135,0
9.198672,63,523.601943,-100.0,-0.2176322340965271,0
9.340785,91,523.731317,-100.0,-0.05971240997314453,0
11.478497,61,523.815413,-100.0,-0.007840963080525398,0
7.051431,78,523.927931,-100.0,-0.09458201378583908,0
12.227304,66,524.028543,-100.0,1.9212889671325684,0
8.841548,71,525.147838,-100.0,-0.0713425725698471,0
6.430158,67,525.238109,-100.0,-0.21298936009407043,0
12.691746,70,525.332,-100.0,1.9324759244918823,0
13.360805,72,525.434091,-100.0,1.8066684007644653,0
11.948066,77,525.615823,-100.0,1.9331796169281006,0
5.587372,92,525.778518,-100.0,-0.20299483835697174,0
10.656061,70,525.897916,-100.0,-0.27421295642852783,0
10.571921,85,526.03845,-100.0,-0.0811922550201416,0
6.45668,68,526.172346,-100.0,-0.15074442327022552,0
9.028348,88,526.332774,-100.0,-0.10313466191291809,0
9.400551,89,526.589585,-100.0,-0.14435094594955444,0
10.249486,77,526.797135,-100.0,-0.07150324434041977,0
7.858004,70,526.949153,-100.0,-0.19179672002792358,0
7.421399,53,528.142308,-100.0,-0.3284115195274353,0
8.71575,58,528.22966,-100.0,-0.25187236070632935,0
10.723119,88,528.353083,-100.0,1.9743887186050415,0
12.113047,61,528.439408,-100.0,1.9169197082519531,0
13.173299,55,528.516953,-100.0,1.850344181060791,0
7.143415,73,528.619289,-100.0,-0.3216949701309204,0
12.110331,76,528.731671,-100.0,1.9602566957473755,0
5.336432,79,528.849041,-100.0,-0.25181058049201965,0
6.172793,80,528.955543,-100.0,-0.28870582580566406,0
6.604951,80,529.068462,-100.0,-0.05415281653404236,0
13.261506,62,529.155989,-100.0,1.9546383619308472,0
7.861054,56,529.249187,-100.0,-0.056878894567489624,0
11.646474,54,529.3251,-100.0,1.9547827243804932,0
12.572562,52,529.399157,-100.0,1.9564788341522217,0
10.253476,53,529.474131,-100.0,1.9268068075180054,0
8.832399,58,529.559041,-100.0,-0.042558833956718445,0
12.17011,55,530.706181,-100.0,1.8995656967163086,0
8.329496,55,530.832814,-100.0,-0.2788828909397125,0
13.356298,55,530.929141,-100.0,1.8408842086791992,0
11.28147,68,531.035725,-100.0,1.9169895648956299,0
7.508981,76,531.154698,-100.0,-0.30031850934028625,0
8.883959,70,531.286468,-100.0,-0.24564188718795776,0
5.705262,84,531.630357,-100.0,-0.30953100323677063,0
8.168644,52,531.730812,-100.0,-0.3085581362247467,0
5.496304,91,531.896815,-100.0,-0.15810412168502808,0
10.734429,75,532.011687,-100.0,-0.06990376859903336,0
9.50403,79,532.130809,-100.0,-0.06708964705467224,0
13.120237,70,532.257853,-100.0,1.8770108222961426,0
9.281457,57,532.360259,-100.0,-0.19611361622810364,0
10.893475,53,532.444974,-100.0,-0.06040468439459801,0
12.13953,80,532.600156,-100.0,1.9577298164367676,0
9.710558,70,533.735014,-100.0,-0.07700194418430328,0
8.704392,72,533.848741,-100.0,-0.17999118566513062,0
7.115702,91,533.97856,-100.0,-0.3610876798629761,0
5.209322,86,534.100206,-100.0,-0.1863078474998474,0
12.257162,54,534.174775,-100.0,1.9406782388687134,0
13.214754,80,534.296375,-100.0,1.953880786895752,0
8.795074,67,534.413568,-100.0,1.880616545677185,0
11.218301,62,534.508424,-100.0,1.941723108291626,0
9.070588,89,534.633583,-100.0,-0.15462714433670044,0
6.462576,77,534.74874,-100.0,-0.11316802352666855,0
11.63203,52,534.82745,-100.0,1.972152829170227,0
12.077779,72,534.930736,-100.0,1.947202444076538,0
9.710008,71,535.036269,-100.0,-0.2038041353225708,0
13.362668,74,535.13893,-100.0,1.8178964853286743,0
12.957203,62,536.811163,-100.0,1.9102078676223755,0
11.725281,74,536.943921,-100.0,1.885658621788025,0
8.844316,86,537.082968,-100.0,-0.22374306619167328,0
7.864884,50,537.171955,-100.0,-0.15198005735874176,0
5.981026,65,537.303905,-100.0,-0.30834734439849854,0
9.059582,62,537.423166,-100.0,-0.2466077357530594,0
13.44431,56,537.535696,-100.0,1.7663774490356445,0
12.906543,85,537.687804,-100.0,1.9331680536270142,0
13.24201,55,537.774828,-100.0,1.9729872941970825,0
4.796114,76,537.886482,-100.0,-0.3423192501068115,0
5.197311,83,538.001603,-100.0,-0.18180549144744873,0
5.729827,68,538.100558,-100.0,-0.21539098024368286,0
13.061036,91,538.242695,-100.0,1.8775429725646973,0
9.040856,81,538.369967,-100.0,-0.2403547316789627,0
12.529899,75,538.485714,-100.0,1.987505316734314,0
13.276655,68,539.553343,-100.0,1.8225995302200317,0
12.756941,52,539.62663,-100.0,1.9228994846343994,0
6.299661,69,539.723056,-100.0,-0.3072357177734375,0
6.581298,89,539.849266,-100.0,-0.35541218519210815,0
9.260989,54,539.926519,-100.0,-0.24907377362251282,0
13.062811,54,539.997922,-100.0,1.915520429611206,0
4.49343,89,540.131524,-100.0,-0.3877413868904114,0
13.026098,89,540.257734,-100.0,1.8813177347183228,0
13.201144,66,540.366281,-100.0,1.9274580478668213,0
9.574637,76,540.491654,-100.0,-0.1516752690076828,0
8.363642,59,540.578082,-100.0,-0.2670162320137024,0
7.38652,72,540.685004,-100.0,-0.15406836569309235,0
6.570066,74,540.797427,-100.0,-0.10339881479740143,0
11.837872,74,540.896093,-100.0,1.9645917415618896,0
5.550443,78,542.317945,-100.0,-0.2069198042154312,0
8.421571,57,542.414296,-100.0,-0.07697635889053345,0
9.795927,68,542.516474,-100.0,1.944413423538208,0
9.649078,57,542.604202,-100.0,-0.20731358230113983,0
9.246536,57,542.702681,-100.0,-0.07215049862861633,0
7.483806,68,542.826454,-100.0,-0.269930899143219,0
11.861421,91,542.958192,-100.0,1.9386348724365234,0
11.55827,78,543.074692,-100.0,1.9515684843063354,0
9.054746,61,543.159097,-100.0,-0.22518831491470337,0
11.13752,70,543.257915,-100.0,1.9537664651870728,0
12.549,67,543.347992,-100.0,1.9554097652435303,0
13.12359,58,543.452871,-100.0,1.8716332912445068,0
7.94257,69,543.56682,-100.0,-0.06811385601758957,0
12.276275,68,543.665217,-100.0,1.9526368379592896,0
13.555102,69,543.762454,-100.0,1.7711001634597778,0
8.576127,71,544.897693,-100.0,-0.08778247237205505,0
6.614127,80,545.005178,-100.0,-0.19248957931995392,0
12.286187,71,545.106035,-100.0,1.9281409978866577,0
13.451077,89,545.23617,-100.0,1.782816767692566,0
4.347373,91,545.363107,-100.0,-0.23021425306797028,0
9.406981,53,545.439939,-100.0,-0.21077628433704376,0
9.821952,61,545.531193,-100.0,-0.24718232452869415,0
13.300782,65,545.626218,-100.0,1.8431072235107422,0
9.424609,60,545.710783,-100.0,-0.08906491845846176,0
11.861918,60,545.799268,-100.0,1.9315993785858154,0
13.114052,70,545.896587,-100.0,1.9017761945724487,0
8.097934,53,545.976775,-100.0,-0.2789265513420105,0
6.132346,68,546.094445,-100.0,-0.16306839883327484,0
12.731122,54,546.177739,-100.0,1.921622633934021,0
6.376266,81,546.297399,-100.0,-0.23535093665122986,0
7.442001,71,547.847191,-100.0,-0.2539636492729187,0
6.956784,62,547.945524,-100.0,-0.060542091727256775,0
8.724636,65,548.05056,-100.0,-0.18232373893260956,0
7.186278,79,548.180025,-100.0,-0.23339305818080902,0
13.009138,76,548.304837,-100.0,1.910584807395935,0
7.027312,65,548.405946,-100.0,-0.16704991459846497,0
12.127364,69,548.509128,-100.0,1.9574414491653442,0
12.008248,78,548.638272,-100.0,1.955613613128662,0
8.54769,63,548.739252,-100.0,-0.11111220717430115,0
13.126225,70,548.85111,-100.0,1.8977673053741455,0
9.124243,58,548.930001,-100.0,-0.19253163039684296,0
8.23036,68,549.018307,-100.0,-0.1412135511636734,0
13.484475,66,549.106578,-100.0,1.9628599882125854,0
3.311172,87,549.222838,-100.0,-0.432346910238266,0
8.456681,87,549.352465,-100.0,-0.27221691608428955,0
11.057304,84,550.501313,-100.0,1.9565099477767944,0
8.023573,65,550.589602,-100.0,-0.2875949740409851,0
9.315383,63,550.673825,-100.0,-0.084104984998703,0
6.883394,60,550.761263,-100.0,-0.21524247527122498,0
7.548353,54,550.839499,-100.0,-0.36587053537368774,0
12.440961,75,550.953843,-100.0,1.9157159328460693,0
7.286002,75,551.071313,-100.0,-0.3475969433784485,0
12.55056,73,551.186642,-100.0,1.9519225358963013,0
7.238187,63,551.283186,-100.0,-0.27459168434143066,0
7.788212,66,551.381322,-100.0,-0.05382092297077179,0
9.994519,56,551.474312,-100.0,-0.07506588101387024,0
9.089301,79,551.638426,-100.0,-0.10940103232860565,0
7.505871,66,551.754694,-100.0,-0.10809606313705444,0
12.14338,54,551.852527,-100.0,1.925542950630188,0
11.636103,76,551.968219,-100.0,1.9618659019470215,0
8.957453,52,553.26416,-100.0,-0.24886977672576904,0
12.716961,54,553.345476,-100.0,1.9136409759521484,0
6.543456,61,553.445969,-100.0,-0.2148578017950058,0
7.949212,52,553.534297,-100.0,-0.19134442508220673,0
13.557042,67,553.63273,-100.0,1.7303643226623535,0
12.279929,52,553.702318,-100.0,1.937766671180725,0
12.144154,52,553.789907,-100.0,1.9865453243255615,0
12.407035,86,553.927624,-100.0,1.8915678262710571,0
5.749026,67,554.025372,-100.0,-0.267989844083786,0
8.632104,86,554.149692,-100.0,-0.13847176730632782,0
12.311598,60,554.235799,-100.0,1.9301645755767822,0
8.936957,68,554.330713,-100.0,-0.13838185369968414,0
6.729319,77,554.441482,-100.0,-0.09622300416231155,0
13.306724,64,554.535797,-100.0,1.8119744062423706,0
13.55158,70,554.63161,-100.0,1.899914264678955,0
7.180813,78,554.738908,-100.0,-0.09039881825447083,0
5.819085,87,555.906801,-100.0,-0.2171044647693634,0
13.269404,58,555.987934,-100.0,1.747848629951477,0
12.453802,70,556.088731,-100.0,1.9151793718338013,0
11.607971,80,556.204664,-100.0,1.9702208042144775,0
12.988951,62,556.293929,-100.0,1.9619694948196411,0
11.576946,85,556.416062,-100.0,1.948427438735962,0
8.366143,75,556.537234,-100.0,-0.31865301728248596,0
12.349687,56,556.624279,-100.0,1.9302335977554321,0
13.111872,64,556.74261,-100.0,1.990503191947937,0
10.299363,61,556.888019,-100.0,1.955976963043213,0
8.946802,83,557.062819,-100.0,-0.11955269426107407,0
13.375102,54,557.149918,-100.0,1.7407599687576294,0
7.350584,62,557.263999,-100.0,-0.10642692446708679,0
7.56215,51,557.364843,-100.0,-0.1779748648405075,0
12.993313,71,557.587859,-100.0,1.9034241437911987,0
8.789813,63,558.879363,-100.0,-0.2311101257801056,0
11.108863,89,559.011516,-100.0,-0.42063480615615845,0
6.040437,76,559.13462,-100.0,-0.028733376413583755,0
8.997825,64,559.223507,-100.0,-0.22186875343322754,0
10.664184,90,559.344142,-100.0,-0.28867489099502563,0
7.701534,58,559.421696,-100.0,-0.08093126118183136,0
11.550575,68,559.529733,-100.0,1.9216939210891724,0
12.450168,53,559.607501,-100.0,1.9758707284927368,0
13.209002,76,559.73559,-100.0,1.8816503286361694,0
12.459637,65,559.833653,-100.0,1.9636130332946777,0
11.755731,68,559.924093,-100.0,1.9632043838500977,0
9.320676,56,560.005436,-100.0,-0.07135471701622009,0
6.444503,78,560.111794,-100.0,-0.22988706827163696,0
12.568209,56,560.191526,-100.0,1.9320168495178223,0
13.191965,59,560.286802,-100.0,1.9041740894317627,0
12.300892,59,561.423776,-100.0,1.9374022483825684,0
10.297978,66,561.530763,-100.0,-0.06200184300541878,0
10.846907,53,561.612189,-100.0,-0.046746887266635895,0
9.007666,54,561.690269,-100.0,-0.1615954041481018,0
13.276688,57,561.776182,-100.0,1.8441493511199951,0
6.28777,64,561.87259,-100.0,-0.3147644102573395,0
7.409646,67,562.017992,-100.0,-0.09746985137462616,0
7.146867,65,562.143567,-100.0,-0.12775656580924988,0
8.154689,92,562.321224,-100.0,-0.34078091382980347,0
8.334011,91,562.514287,-100.0,-0.2624051570892334,0
13.290975,75,562.812506,-100.0,1.8571430444717407,0
13.443056,60,562.924371,-100.0,1.7173411846160889,0
5.360586,83,563.063783,-100.0,-0.04174359515309334,0
12.906908,57,563.207302,-100.0,1.908547282218933,0
13.363705,61,563.357159,-100.0,1.8872382640838623,0
12.968588,59,564.652246,-100.0,1.9148601293563843,0
9.385895,69,564.748187,-100.0,-0.09699820727109909,0
8.761718,65,564.84199,-100.0,-0.13767707347869873,0
7.238077,56,564.921437,-100.0,-0.2234184592962265,0
7.883217,74,565.024113,-100.0,-0.24393144249916077,0
9.351113,65,565.119262,-100.0,-0.18734179437160492,0
12.298382,66,565.23074,-100.0,1.9234486818313599,0
5.249959,82,565.358248,-100.0,-0.10624926537275314,0
12.369642,54,565.432028,-100.0,1.9815887212753296,0
8.27877,60,565.521797,-100.0,-0.298612117767334,0
6.326676,77,565.628871,-100.0,-0.06180928647518158,0
8.365341,67,565.720797,-100.0,-0.26199716329574585,0
13.382175,82,565.840801,-100.0,1.9218083620071411,0
7.684271,88,565.966735,-100.0,-0.35413968563079834,0
10.045061,53,566.038897,-100.0,1.917872428894043,0
10.607185,91,567.28444,-100.0,-0.0732956975698471,0
6.8195,58,567.391917,-100.0,-0.253478080034256,0
8.768916,60,567.504943,-100.0,-0.253246545791626,0
4.654291,88,567.665596,-100.0,-0.29613804817199707,0
13.14088,54,567.782028,-100.0,1.9056211709976196,0
6.064903,66,567.917898,-100.0,-0.30345553159713745,0
6.683959,63,568.032912,-100.0,-0.2574623227119446,0
12.732824,74,568.148102,-100.0,1.9168903827667236,0
13.384005,66,568.267601,-100.0,1.8006449937820435,0
6.407597,76,568.397502,-100.0,-0.11871005594730377,0
9.078161,75,568.518321,-100.0,-0.21314257383346558,0
11.431169,68,568.645623,-100.0,1.9727271795272827,0
12.646999,59,568.747864,-100.0,1.9917445182800293,0
6.898492,87,568.88507,-100.0,-0.17832955718040466,0
8.909938,72,568.994688,-100.0,-0.14293235540390015,0
5.683369,74,570.148758,-100.0,-0.2230878323316574,0
13.020584,63,570.242452,-100.0,1.973146915435791,0
12.449638,59,570.329651,-100.0,1.9396299123764038,0
7.97716,86,570.459418,-100.0,0.05389390513300896,0
9.046763,72,570.565833,-100.0,-0.28038740158081055,0
12.702386,59,570.654179,-100.0,1.917493462562561,0
9.463159,53,570.734095,-100.0,-0.016990255564451218,0
5.712547,81,570.852066,-100.0,-0.032212719321250916,0
12.395898,54,570.93489,-100.0,1.9906781911849976,0
8.982115,52,571.007786,-100.0,-0.2369096726179123,0
9.514241,65,571.101251,-100.0,-0.16161228716373444,0
12.967876,53,571.192119,-100.0,1.972188115119934,0
13.381125,58,571.284556,-100.0,1.8405756950378418,0
7.40794,66,571.385936,-100.0,-0.260563462972641,0
5.42677,83,571.502481,-100.0,-0.13130012154579163,0
12.278675,52,572.68467,-100.0,1.9285674095153809,0
6.772015,78,572.845812,-100.0,-0.2463863343000412,0
10.03107,53,572.959323,-100.0,-0.05088186636567116,0
12.755631,90,573.124574,-100.0,1.850769281387329,0
13.430462,54,573.227781,-100.0,1.9689944982528687,0
13.347445,66,573.332069,-100.0,1.8291175365447998,0
9.355418,70,573.451661,-100.0,-0.18523991107940674,0
12.844727,78,573.61042,-100.0,1.919722318649292,0
12.651382,83,573.74272,-100.0,1.9040942192077637,0
12.895343,52,573.828538,-100.0,1.9718225002288818,0
12.291793,80,573.967625,-100.0,1.9450422525405884,0
8.928704,60,574.071126,-100.0,-0.28498294949531555,0
12.6934,71,574.178234,-100.0,1.927319049835205,0
8.40053,82,574.313818,-100.0,-0.24389593303203583,0
12.660696,72,574.424164,-100.0,1.9654613733291626,0
5.629479,77,575.574245,-100.0,-0.2045229822397232,0
13.281851,70,575.676393,-100.0,1.8032552003860474,0
12.220049,53,575.746618,-100.0,1.9674667119979858,0
9.520899,83,575.858837,-100.0,-0.17153073847293854,0
7.066764,66,575.94976,-100.0,-0.07452568411827087,0
7.439122,59,576.033689,-100.0,-0.09852669388055801,0
9.349963,82,576.148275,-100.0,-0.06686817854642868,0
9.113514,54,576.240505,-100.0,-0.05963100492954254,0
7.16938,66,576.348127,-100.0,-0.14717502892017365,0
7.970758,52,576.430886,-100.0,-0.17048127949237823,0
12.025692,89,576.572326,-100.0,1.9379022121429443,0
9.300736,82,576.686629,-100.0,-0.1197643131017685,0
11.361386,74,576.785016,-100.0,-0.49380916357040405,0
6.230962,72,576.882827,-100.0,-0.2163531333208084,0
12.452232,84,578.439542,-100.0,1.9238433837890625,0
12.198197,60,578.545323,-100.0,1.9145258665084839,0
8.802243,77,578.679257,-100.0,-0.25700801610946655,0
13.050373,64,578.780599,-100.0,1.9328519105911255,0
6.258665,70,578.883735,-100.0,-0.2447071075439453,0
6.264682,70,579.006274,-100.0,-0.17705488204956055,0
4.537718,89,579.187047,-100.0,-0.2514283061027527,0
12.507886,74,579.305861,-100.0,1.8802540302276611,0
9.879781,53,579.380263,-100.0,-0.001578067080117762,0
5.145369,84,579.52034,-100.0,-0.12962137162685394,0
8.581002,53,579.597521,-100.0,-0.2798221707344055,0
11.788108,85,579.740438,-100.0,1.9733803272247314,0
13.475455,57,579.821709,-100.0,1.8969107866287231,0
8.16041,74,579.934662,-100.0,-0.2543204426765442,0
9.256285,79,580.049454,-100.0,-0.1605018973350525,0
9.188476,78,581.303792,-100.0,-0.1256243735551834,0
12.166677,53,581.381183,-100.0,1.965328574180603,0
6.946034,78,581.520046,-100.0,-0.21059973537921906,0
7.216149,92,581.671259,-100.0,-0.36794090270996094,0
8.398165,69,581.770139,-100.0,-0.20556266605854034,0
6.954186,68,581.876423,-100.0,-0.2523179352283478,0
5.37385,76,581.979732,-100.0,-0.14891710877418518,0
13.250276,56,582.067975,-100.0,1.9190081357955933,0
7.29836,83,582.220782,-100.0,-0.13947100937366486,0
12.122997,69,582.344111,-100.0,1.9327523708343506,0
8.145169,63,582.450447,-100.0,-0.0934571772813797,0
12.779102,89,582.60316,-100.0,1.9706891775131226,0
11.854922,76,582.755127,-100.0,1.951080322265625,0
12.974904,73,582.913306,-100.0,1.88878333568573,0
9.173288,54,584.208426,-100.0,-0.11206367611885071,0
7.016235,59,584.310021,-100.0,-0.07771517336368561,0
11.136883,81,584.441542,-100.0,0.002859467640519142,0
7.816139,82,584.575806,-100.0,-0.1161489188671112,0
4.852952,82,584.715763,-100.0,-0.33587729930877686,0
11.791542,61,584.801959,-100.0,1.9694702625274658,0
8.52236,78,584.914436,-100.0,-0.062302522361278534,0
8.85054,74,585.03298,-100.0,-0.2362789660692215,0
13.474072,72,585.151834,-100.0,1.768280029296875,0
12.844911,57,585.240494,-100.0,1.891527533531189,0
11.643422,80,585.354275,-100.0,1.9613181352615356,0
7.269707,56,585.431249,-100.0,-0.12550979852676392,0
8.333838,59,585.510141,-100.0,-0.28763023018836975,0
12.201076,69,585.614287,-100.0,1.9284621477127075,0
7.059711,92,586.830482,-100.0,-0.29045569896698,0
10.703399,84,586.955201,-100.0,1.961374282836914,0
13.2525,73,587.050419,-100.0,1.9479984045028687,0
12.113878,82,587.158797,-100.0,1.9263794422149658,0
7.05986,65,587.244766,-100.0,-0.3072863817214966,0
7.783251,66,587.358781,-100.0,-0.07153439521789551,0
12.908479,84,587.490479,-100.0,1.9230859279632568,0
10.710399,83,587.63142,-100.0,1.9867433309555054,0
10.479283,62,587.748328,-100.0,1.9606882333755493,0
5.538763,75,587.873178,-100.0,-0.2941172122955322,0
11.961019,90,588.082504,-100.0,1.9294332265853882,0
8.614021,75,588.216755,-100.0,-0.15359385311603546,0
11.859359,56,588.335069,-100.0,1.9540446996688843,0
6.577097,58,588.472276,-100.0,-0.31095778942108154,0
11.818471,82,590.060533,-100.0,1.9777626991271973,0
11.281776,66,590.154356,-100.0,1.9857292175292969,0
5.799924,87,590.314813,-100.0,-0.09369626641273499,0
8.081579,50,590.398648,-100.0,-0.13723230361938477,0
9.622531,78,590.522588,-100.0,-0.09388849884271622,0
6.60651,64,590.631145,-100.0,-0.3555135130882263,0
9.609514,58,590.730599,-100.0,-0.17123210430145264,0
7.741251,78,590.853629,-100.0,-0.04475109279155731,0
11.563971,76,590.95878,-100.0,1.9531534910202026,0
9.622368,57,591.040067,-100.0,1.9775153398513794,0
8.721426,61,591.125227,-100.0,-0.2632899284362793,0
13.566887,81,591.238467,-100.0,1.740346074104309,0
6.133057,61,591.326092,-100.0,-0.3687629699707031,0
12.805303,54,591.404265,-100.0,1.9697312116622925,0
9.438865,61,591.492539,-100.0,-0.17520351707935333,0
9.527286,76,591.619813,-100.0,-0.15658308565616608,0
12.015497,52,592.861245,-100.0,1.9305851459503174,0
13.334595,83,592.978111,-100.0,1.9063305854797363,0
9.878868,79,593.107272,-100.0,-0.08464420586824417,0
13.330371,64,593.261223,-100.0,1.8522676229476929,0
6.092625,75,593.421987,-100.0,-0.1426815688610077,0
12.420133,54,593.531679,-100.0,1.916007161140442,0
5.348137,86,593.677712,-100.0,-0.15121060609817505,0
10.851272,55,593.803835,-100.0,-0.10964912921190262,0
11.724562,72,593.924402,-100.0,1.9732322692871094,0
12.350886,69,594.045954,-100.0,1.9282867908477783,0
6.728958,78,594.166056,-100.0,-0.07729686796665192,0
8.236681,52,594.261126,-100.0,-0.3421228528022766,0
7.347392,59,594.363677,-100.0,-0.3876674771308899,0
11.968621,75,594.483782,-100.0,1.9193941354751587,0
9.958073,66,594.617533,-100.0,1.9196515083312988,0
12.141993,61,595.770021,-100.0,1.9363256692886353,0
7.992273,61,595.849442,-100.0,-0.09532351791858673,0
12.831498,59,595.927043,-100.0,1.889764428138733,0
7.775813,56,595.999015,-100.0,-0.19157423079013824,0
11.242646,71,596.100533,-100.0,-0.345600962638855,0
5.585945,79,596.215134,-100.0,-0.06039398908615112,0
12.926937,62,596.300605,-100.0,1.9864863157272339,0
8.762924,90,596.433841,-100.0,1.9117417335510254,0
13.585682,69,596.536127,-100.0,1.6969819068908691,0
7.224102,61,596.625776,-100.0,-0.36256682872772217,0
5.857312,70,596.726212,-100.0,-0.17950616776943207,0
13.137573,63,596.815485,-100.0,1.7975457906723022,0
5.892292,84,596.93215,-100.0,-0.24822166562080383,0
6.5238,75,597.039167,-100.0,-0.20686431229114532,0
7.649938,57,597.118103,-100.0,-3.145262598991394e-05,0
8.443805,59,598.426323,-100.0,-0.2953689694404602,0
8.817563,88,598.60955,-100.0,-0.14964336156845093,0
12.956803,71,598.759039,-100.0,1.9147719144821167,0
9.45123,51,598.861523,-100.0,-0.1655922383069992,0
3.758883,89,599.042751,-100.0,-0.33808931708335876,0
8.02527,63,599.162063,-100.0,-0.2721458077430725,0
7.265246,63,599.27275,-100.0,-0.15892142057418823,0
6.702547,70,599.396213,-100.0,-0.15702803432941437,0
8.33981,53,599.486959,-100.0,-0.22529736161231995,0
8.986793,58,599.57226,-100.0,-0.13731649518013,0
7.40139,85,599.701497,-100.0,-0.09433777630329132,0
11.129493,62,599.81895,-100.0,1.9148292541503906,0
7.821307,76,599.937478,-100.0,-0.20875585079193115,0
11.55608,55,600.04273,-100.0,1.9433799982070923,0
6.914146,83,600.169064,-100.0,-0.26802706718444824,0
7.752196,54,601.324916,-100.0,-0.04474001005291939,0
8.044711,78,601.435232,-100.0,0.007857725024223328,0
7.811762,54,601.524467,-100.0,-0.3732079267501831,0
13.161492,68,601.619993,-100.0,1.9779142141342163,0
5.726292,63,601.719339,-100.0,-0.42441242933273315,0
9.10363,85,601.851261,-100.0,-0.06539200246334076,0
12.81966,61,601.940778,-100.0,1.9772162437438965,0
8.624676,65,602.045045,-100.0,-0.09196454286575317,0
13.277307,75,602.160824,-100.0,1.876350998878479,0
11.665822,67,602.270792,-100.0,1.9422975778579712,0
8.242586,50,602.358132,-100.0,-0.15219123661518097,0
7.588543,53,602.444324,-100.0,-0.19311758875846863,0
13.091643,65,602.54779,-100.0,1.900191307067871,0
12.159528,55,602.624924,-100.0,1.9238157272338867,0
12.691182,52,602.696707,-100.0,1.9019438028335571,0
8.396698,56,602.770873,-100.0,-0.18655075132846832,0
13.345928,65,604.403261,-100.0,1.9334663152694702,0
13.260002,61,604.534492,-100.0,1.897512674331665,0
