#{"t_start": 1782829194.7832956, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-6.918862,51,261.798433,-100.0,-1.9257498979568481,0
-10.372098,74,261.882133,-100.0,-2.0442638397216797,0
-10.125344,67,261.967664,-100.0,-2.4602487087249756,0
1.832656,53,262.035588,-100.0,1.857234239578247,0
-3.937462,53,262.103653,-100.0,-1.4070937633514404,0
-0.656897,79,263.300928,-100.0,1.9381135702133179,0
1.653316,67,263.401995,-100.0,1.8628520965576172,0
0.487408,65,263.496922,-100.0,1.9188369512557983,0
-14.002376,86,263.604684,-100.0,-0.34906166791915894,0
-7.194265,87,263.718291,-100.0,-1.9503060579299927,0
-0.356473,70,263.814903,-100.0,1.9762136936187744,0
-6.714181,57,263.881155,-100.0,-2.292581796646118,0
-0.815197,60,263.953793,-100.0,-0.03832868114113808,0
1.596079,71,264.037443,-100.0,1.8766766786575317,0
-0.07344,68,264.127655,-100.0,1.918112874031067,0
-0.16099,82,264.238498,-100.0,1.9339619874954224,0
-13.041906,83,264.340071,-100.0,-2.09956955909729,0
-1.41252,69,264.428018,-100.0,1.6858899593353271,0
-10.181447,86,264.543278,-100.0,-2.1929373741149902,0
1.853117,66,265.60777,-100.0,1.6880824565887451,0
-4.55896,68,265.707012,-100.0,-0.12442924082279205,0
-7.081383,54,265.776769,-100.0,-0.42828288674354553,0
-5.005061,52,265.84691,-100.0,-2.4541549682617188,0
-5.187651,71,265.960817,-100.0,-2.379650354385376,0
1.311296,62,266.052172,-100.0,1.9407415390014648,0
-9.420137,63,266.148237,-100.0,-2.23812198638916,0
-13.582652,87,266.272743,-100.0,-0.18295662105083466,0
-13.124446,89,266.429974,-100.0,-0.23453031480312347,0
-4.912228,67,266.551965,-100.0,-0.25566065311431885,0
-11.795167,71,266.672079,-100.0,-2.4994802474975586,0
-6.619538,54,266.77195,-100.0,-2.3348820209503174,0
1.993951,75,266.899971,-100.0,1.4664623737335205,0
-12.470524,73,267.030477,-100.0,-2.3004446029663086,0
-7.250699,50,267.155195,-100.0,-2.3491132259368896,0
-7.381107,75,268.993276,-100.0,-0.2166593372821808,0
1.549756,75,269.133353,-100.0,1.874210238456726,0
0.148718,70,269.286123,-100.0,1.9429099559783936,0
-2.605628,54,269.418227,-100.0,-0.05571812391281128,0
-16.026154,90,269.591204,-100.0,-0.8927565813064575,0
-4.79465,65,269.718993,-100.0,-2.090240716934204,0
-11.650762,90,269.865424,-100.0,-2.273944139480591,0
-3.027234,55,269.951017,-100.0,-0.3128718137741089,0
-9.16194,84,270.087906,-100.0,-1.3419110774993896,0
2.118748,79,270.226068,-100.0,1.9294103384017944,0
2.637682,70,270.349111,-100.0,1.7400791645050049,0
-0.414481,57,270.460286,-100.0,1.9081090688705444,0
2.03691,56,270.570378,-100.0,1.960915207862854,0
1.041499,62,270.682981,-100.0,1.933286190032959,0
-7.074148,77,270.822136,-100.0,-2.277252435684204,0
0.001554,64,272.030671,-100.0,1.9278807640075684,0
-3.936673,88,272.245449,-100.0,-0.2303556352853775,0
-7.037135,69,272.355033,-100.0,-2.019852876663208,0
0.887809,73,272.480201,-100.0,1.9124798774719238,0
-5.462881,51,272.55516,-100.0,-2.098391532897949,0
1.677735,71,272.669525,-100.0,1.9027553796768188,0
-5.684276,81,272.814113,-100.0,-2.2906792163848877,0
-6.790533,59,272.89731,-100.0,-2.373020887374878,0
0.631939,82,273.014916,-100.0,1.9341310262680054,0
-12.192219,80,273.138491,-100.0,-0.20703637599945068,0
-10.23692,88,273.355051,-100.0,-1.9285454750061035,0
-4.030468,51,273.49446,-100.0,-2.286550760269165,0
-7.105931,86,273.665354,-100.0,-1.9453116655349731,0
0.014637,52,273.763483,-100.0,-0.05798666924238205,0
-7.623249,52,274.988292,-100.0,-2.2316577434539795,0
-9.58918,67,275.086587,-100.0,-0.19822683930397034,0
1.859073,58,275.168852,-100.0,1.8266820907592773,0
-11.359859,83,275.28582,-100.0,-0.23166266083717346,0
-12.311007,88,275.441281,-100.0,-0.2381175458431244,0
-3.659864,67,275.541775,-100.0,-2.0070626735687256,0
-4.628239,66,275.639662,-100.0,-1.7917163372039795,0
-0.325287,52,275.712362,-100.0,1.5195488929748535,0
-9.257262,63,275.800345,-100.0,-2.425126075744629,0
-12.078366,70,275.928579,-100.0,-2.2574045658111572,0
-6.414506,74,276.036561,-100.0,-2.0616631507873535,0
-0.142542,73,276.162123,-100.0,1.7314038276672363,0
1.246106,78,276.291621,-100.0,1.9346624612808228,0
-15.341583,90,276.432257,-100.0,-2.1324117183685303,0
1.94294,52,276.529598,-100.0,1.9194256067276,0
-10.005145,79,277.869675,-100.0,-1.8324100971221924,0
2.047303,69,278.014232,-100.0,1.8401768207550049,0
0.331564,90,278.175728,-100.0,1.6731600761413574,0
-4.686133,78,278.603124,-100.0,-1.3694578409194946,0
-14.123186,75,278.820702,-100.0,-2.5432441234588623,0
1.025473,60,278.966727,-100.0,1.9661228656768799,0
-11.447171,84,279.150376,-100.0,-2.4610307216644287,0
-6.677019,64,279.256016,-100.0,-0.9700866937637329,0
-15.391442,87,279.54798,-100.0,-2.377875328063965,0
-5.217862,66,279.672549,-100.0,-2.0539448261260986,0
-6.767965,81,279.806532,-100.0,-0.08836991339921951,0
-1.689259,78,279.938383,-100.0,1.5721951723098755,0
-10.162263,80,280.067654,-100.0,-2.251450777053833,0
-4.185,71,282.224868,-100.0,-0.2167026400566101,0
-9.691898,75,282.393878,-100.0,-2.0597705841064453,0
-12.548196,84,282.587734,-100.0,-0.3552294969558716,0
-9.569818,76,282.740229,-100.0,-0.21194276213645935,0
1.154811,56,283.024514,-100.0,1.926853895187378,0
-8.570482,64,283.19062,-100.0,-2.22792649269104,0
-0.76391,69,283.319556,-100.0,1.9172518253326416,0
-5.979259,68,283.451884,-100.0,-1.4328856468200684,0
-13.436486,89,283.702314,-100.0,-2.326812744140625,0
1.287834,71,283.903198,-100.0,1.8909237384796143,0
0.942875,75,284.045574,-100.0,1.9766342639923096,0
-14.354733,85,284.222751,-100.0,-0.3809829652309418,0
-5.026592,71,284.401595,-100.0,-2.238935947418213,0
-12.503462,91,284.565825,-100.0,-0.16868820786476135,0
-11.635742,81,286.351724,-100.0,-2.2290399074554443,0
-1.723522,84,286.535285,-100.0,1.8521002531051636,0
1.636361,68,286.657062,-100.0,1.9219896793365479,0
-0.925369,71,286.791575,-100.0,1.8165266513824463,0
-13.143771,89,286.945511,-100.0,-1.7732890844345093,0
-9.169249,89,287.092163,-100.0,-0.10528989136219025,0
-10.970355,72,287.414216,-100.0,-2.367114782333374,0
0.637902,83,287.561143,-100.0,1.8893842697143555,0
-10.33879,65,287.696195,-100.0,-2.420440435409546,0
-0.247529,75,287.814126,-100.0,1.9529920816421509,0
-0.727442,68,287.925737,-100.0,-0.09231038391590118,0
-5.137078,70,288.032704,-100.0,-1.7722247838974,0
1.487929,76,288.163504,-100.0,1.8504265546798706,0
0.295978,68,288.278033,-100.0,1.8708254098892212,0
-4.930345,73,290.278164,-100.0,-0.31584128737449646,0
-1.715446,55,290.384752,-100.0,1.5234441757202148,0
-4.278664,63,290.511456,-100.0,-2.182857036590576,0
-2.282725,78,290.654162,-100.0,1.86304771900177,0
-1.257804,91,290.833517,-100.0,1.9757635593414307,0
-11.343749,77,290.984917,-100.0,-1.7508606910705566,0
-4.424543,58,291.090358,-100.0,-0.3821631073951721,0
0.352958,53,291.170568,-100.0,1.7769219875335693,0
-3.376484,62,291.267774,-100.0,-2.2796225547790527,0
-7.970714,73,291.396159,-100.0,-2.3659024238586426,0
-8.358115,67,291.512611,-100.0,-0.13106083869934082,0
-8.339683,73,291.634251,-100.0,-2.2346761226654053,0
-11.255815,75,291.762461,-100.0,-2.231539011001587,0
-1.545376,81,291.892431,-100.0,1.8383984565734863,0
2.013429,56,293.249129,-100.0,1.7988522052764893,0
-3.536149,52,293.32553,-100.0,-1.390918254852295,0
-8.168117,75,293.43049,-100.0,-0.17204560339450836,0
-5.071902,88,293.569306,-100.0,-0.27048733830451965,0
-12.811784,89,293.712175,-100.0,-0.19944626092910767,0
-8.55975,61,293.796897,-100.0,-1.953879714012146,0
-5.257988,53,293.872522,-100.0,-2.1526877880096436,0
-6.043773,55,293.952853,-100.0,-2.3643171787261963,0
0.479788,89,294.105204,-100.0,1.8631863594055176,0
1.968704,57,294.275666,-100.0,1.869083285331726,0
-10.619881,89,294.408207,-100.0,-2.069375991821289,0
-3.615364,90,294.557097,-100.0,1.8656237125396729,0
-11.752185,73,294.681579,-100.0,-2.1567111015319824,0
-5.396353,72,294.807319,-100.0,-2.207975387573242,0
0.197655,84,296.029491,-100.0,1.9752990007400513,0
-4.207551,60,296.110984,-100.0,-1.868703842163086,0
0.382414,58,296.186085,-100.0,1.984575867652893,0
-5.366336,60,296.258459,-100.0,-0.27669787406921387,0
-14.19352,86,296.374656,-100.0,-0.14558514952659607,0
-6.16035,73,296.469154,-100.0,-2.2836883068084717,0
-0.686777,60,296.572721,-100.0,1.890397071838379,0
1.283124,67,296.648092,-100.0,1.9453954696655273,0
-5.351992,65,296.731326,-100.0,-2.2125160694122314,0
-1.58894,87,296.836396,-100.0,1.9499821662902832,0
-5.733686,75,296.923759,-100.0,-2.142099380493164,0
-4.156086,56,296.986712,-100.0,-2.273444652557373,0
-6.173734,64,297.066927,-100.0,-0.12836478650569916,0
-5.951187,57,297.142267,-100.0,-0.46335476636886597,0
0.426567,53,297.212757,-100.0,1.9214249849319458,0
0.550827,52,297.277228,-100.0,1.9266948699951172,0
-8.761418,76,298.361553,-100.0,-2.3190550804138184,0
-16.368277,91,298.476849,-100.0,-0.49928683042526245,0
-10.519284,80,298.5844,-100.0,-2.341370105743408,0
-2.379465,58,298.657772,-100.0,-2.347339391708374,0
-6.46035,48,298.729329,-100.0,-2.219517469406128,0
-2.11868,73,298.834649,-100.0,1.918158769607544,0
-8.222248,79,298.940429,-100.0,-2.1478476524353027,0
-5.145236,62,299.017307,-100.0,-2.351531744003296,0
-0.079816,62,299.096152,-100.0,1.876664161682129,0
0.078073,70,299.200304,-100.0,1.9722192287445068,0
0.333099,60,299.28936,-100.0,1.9191282987594604,0
0.691941,72,299.433651,-100.0,1.9123666286468506,0
-1.28962,85,299.56177,-100.0,1.9291954040527344,0
-10.298261,77,299.678293,-100.0,-2.4008445739746094,0
-4.932349,52,299.779999,-100.0,-0.24306927621364594,0
-9.193106,70,301.120529,-100.0,-0.24163664877414703,0
-1.06791,76,301.246235,-100.0,1.1727044582366943,0
-1.172094,71,301.355933,-100.0,-0.049803756177425385,0
0.255853,55,301.433031,-100.0,1.9595080614089966,0
-5.949419,55,301.504311,-100.0,-0.8659490942955017,0
-2.496674,56,301.591962,-100.0,-2.2855851650238037,0
-6.254437,72,301.700934,-100.0,-2.2757556438446045,0
-4.460044,64,301.806401,-100.0,-2.205927610397339,0
-13.387341,74,301.915425,-100.0,-2.534259080886841,0
0.781475,64,301.998725,-100.0,1.936110258102417,0
1.760122,64,302.083218,-100.0,1.8974381685256958,0
-4.716407,68,302.179265,-100.0,-1.8760536909103394,0
-0.968636,56,302.261891,-100.0,1.9464409351348877,0
-0.398683,54,302.344551,-100.0,1.3767956495285034,0
-3.869255,59,302.431091,-100.0,-1.9881232976913452,0
-14.609028,91,303.632309,-100.0,-2.357635498046875,0
1.330151,68,303.713015,-100.0,1.9298043251037598,0
2.011759,59,303.808291,-100.0,1.94753098487854,0
-5.37298,60,303.894423,-100.0,-2.337867498397827,0
-13.138538,75,303.991105,-100.0,-2.431391477584839,0
2.106743,52,304.060325,-100.0,1.8924453258514404,0
-3.418176,69,304.14602,-100.0,-2.083004951477051,0
-13.032832,85,304.268947,-100.0,-0.7902241349220276,0
-0.454594,87,304.385797,-100.0,1.9282244443893433,0
2.019806,58,304.470072,-100.0,1.9641923904418945,0
-4.370725,53,304.590194,-100.0,-1.6461174488067627,0
0.211894,67,304.681291,-100.0,1.933759093284607,0
-1.055898,84,304.803964,-100.0,-0.04771983250975609,0
-9.203052,70,304.925132,-100.0,-0.7776639461517334,0
-6.442099,54,305.009013,-100.0,-2.2202138900756836,0
-2.160569,55,305.087554,-100.0,-0.08015955984592438,0
-6.547484,53,306.301036,-100.0,-1.965060830116272,0
-4.584366,73,306.423248,-100.0,-0.09036900103092194,0
-8.155269,59,306.517125,-100.0,-2.4332618713378906,0
1.491601,57,306.597709,-100.0,1.8808835744857788,0
1.124907,75,306.702451,-100.0,1.9518669843673706,0
1.540707,82,306.83086,-100.0,1.8778337240219116,0
0.402012,61,306.923918,-100.0,1.9675660133361816,0
-1.731154,81,307.039669,-100.0,1.8797030448913574,0
-7.434646,75,307.139589,-100.0,-2.173506021499634,0
-12.513632,84,307.254442,-100.0,-2.170938014984131,0
-6.302498,88,307.376108,-100.0,-0.1917911022901535,0
-0.610217,87,307.499884,-100.0,1.8944629430770874,0
-6.305121,68,307.597268,-100.0,-2.2136497497558594,0
-9.008415,66,307.684872,-100.0,-2.28513240814209,0
-12.572305,85,309.01517,-100.0,-2.0955560207366943,0
0.414591,85,309.142608,-100.0,1.923168420791626,0
1.599998,55,309.220824,-100.0,1.9847582578659058,0
0.723002,64,309.312526,-100.0,1.927579641342163,0
-10.377489,67,309.398888,-100.0,-2.06728196144104,0
-13.655939,75,309.503536,-100.0,-2.4121177196502686,0
-6.076523,55,309.576179,-100.0,-1.31989586353302,0
-10.572965,69,309.698628,-100.0,-2.099693536758423,0
-4.416843,52,309.781158,-100.0,-1.7862019538879395,0
-8.373421,59,309.865855,-100.0,-2.363001823425293,0
-0.209155,70,309.95753,-100.0,1.9541374444961548,0
-5.468603,55,310.03284,-100.0,-1.9997633695602417,0
-11.941266,84,310.173646,-100.0,-0.14057280123233795,0
-2.147819,70,310.265219,-100.0,1.8409420251846313,0
-6.939348,51,310.336402,-100.0,-2.3267621994018555,0
-10.579656,83,311.431791,-100.0,-2.238830089569092,0
-10.040397,87,311.534667,-100.0,-2.1855735778808594,0
-0.397279,56,311.599952,-100.0,1.8774020671844482,0
2.740395,55,311.665252,-100.0,1.700113296508789,0
-6.188298,52,311.723072,-100.0,-2.2380335330963135,0
-4.980454,68,311.801356,-100.0,-1.862377405166626,0
1.951539,53,311.87138,-100.0,1.9371951818466187,0
-5.053028,52,311.939361,-100.0,-2.296947479248047,0
-5.350869,61,312.017366,-100.0,-2.250668525695801,0
-1.769696,84,312.140362,-100.0,1.450533151626587,0
-21.471693,95,312.294755,-100.0,-2.649970769882202,0
-0.277722,76,312.414011,-100.0,1.9237864017486572,0
0.225552,55,312.486975,-100.0,1.8554997444152832,0
2.165817,58,312.557031,-100.0,1.7897785902023315,0
-5.657961,69,312.660108,-100.0,-0.17048515379428864,0
-12.370782,79,312.754882,-100.0,-2.209347724914551,0
-12.481286,82,313.862711,-100.0,-2.3561794757843018,0
-4.638139,51,313.92997,-100.0,-0.5978796482086182,0
-9.144592,92,314.049698,-100.0,-2.2940492630004883,0
-10.321098,77,314.149101,-100.0,-2.2325873374938965,0
-0.857939,88,314.266563,-100.0,1.89913010597229,0
1.127782,52,314.335285,-100.0,1.93976891040802,0
-5.22646,72,314.43107,-100.0,-2.327815532684326,0
-8.203297,78,314.531817,-100.0,-0.4022647738456726,0
1.124323,59,314.629706,-100.0,1.8827229738235474,0
0.7667,57,314.705139,-100.0,1.9170737266540527,0
2.108875,74,314.823653,-100.0,1.7267389297485352,0
-8.097831,92,314.978521,-100.0,-0.217207133769989,0
-5.453271,84,315.101835,-100.0,-0.07148651778697968,0
1.138349,68,315.208882,-100.0,1.971879243850708,0
-0.21382,61,316.256347,-100.0,-0.07062065601348877,0
-10.73165,67,316.336912,-100.0,-0.4559050500392914,0
0.529464,85,316.441488,-100.0,1.9762744903564453,0
-12.300839,86,316.554199,-100.0,-2.353102207183838,0
-9.562894,78,316.676869,-100.0,-2.06803035736084,0
0.986917,81,316.794476,-100.0,1.7847809791564941,0
-8.000417,60,316.890207,-100.0,-0.5867323279380798,0
-1.324768,91,317.067021,-100.0,1.9433008432388306,0
-2.939029,56,317.185504,-100.0,-1.9955356121063232,0
-8.518234,72,317.33294,-100.0,-2.2340407371520996,0
-13.131514,86,317.482236,-100.0,-2.156775712966919,0
-6.833946,80,317.601877,-100.0,-0.23369048535823822,0
-11.455938,83,317.734887,-100.0,-2.3347036838531494,0
-8.56012,76,318.904405,-100.0,-2.030869960784912,0
-13.734305,86,319.017145,-100.0,-0.46877437829971313,0
1.099737,84,319.128575,-100.0,1.5700783729553223,0
1.320558,78,319.238726,-100.0,1.8311086893081665,0
1.890538,54,319.311126,-100.0,1.9655416011810303,0
2.531704,68,319.396326,-100.0,1.781521201133728,0
1.214823,56,319.463315,-100.0,1.9765974283218384,0
0.215586,53,319.528214,-100.0,1.910654067993164,0
1.945915,52,319.592263,-100.0,1.8714724779129028,0
-3.366029,89,319.704348,-100.0,0.6589226722717285,0
-12.130727,77,319.797459,-100.0,-1.3644700050354004,0
-7.740261,55,319.871975,-100.0,-2.2310922145843506,0
-4.447356,67,319.999951,-100.0,-2.2056405544281006,0
-7.158956,82,320.161905,-100.0,-2.023691415786743,0
-9.191659,69,320.426104,-100.0,-0.6116818189620972,0
-5.929328,56,321.542951,-100.0,-0.8270643353462219,0
0.611833,86,321.652528,-100.0,1.903537631034851,0
-6.587211,56,321.725495,-100.0,-2.293703079223633,0
1.348985,79,321.818443,-100.0,1.8612885475158691,0
-11.583548,71,321.901665,-100.0,-2.117800235748291,0
-2.579896,84,321.999582,-100.0,-0.05234052613377571,0
1.762463,59,322.070464,-100.0,1.898478627204895,0
1.291265,83,322.168144,-100.0,1.572242021560669,0
-6.082819,62,322.247313,-100.0,-2.353760242462158,0
-5.814356,60,322.324736,-100.0,-2.308032512664795,0
-15.002233,84,322.433725,-100.0,-2.1911275386810303,0
2.674178,71,322.52293,-100.0,1.8321082592010498,0
-8.020184,87,322.628166,-100.0,-2.275083065032959,0
-2.673691,82,322.751458,-100.0,1.814246654510498,0
1.920416,52,323.772691,-100.0,1.8708271980285645,0
-5.018362,48,323.833656,-100.0,-1.9179179668426514,0
-10.228869,76,323.938682,-100.0,-0.20564259588718414,0
0.658409,72,324.031211,-100.0,1.8797434568405151,0
-0.436187,53,324.094976,-100.0,1.9300503730773926,0
0.890892,88,324.20581,-100.0,1.6951360702514648,0
-7.115588,64,324.289998,-100.0,-2.258171796798706,0
-0.885545,75,324.380143,-100.0,-0.008176133967936039,0
-7.819242,58,324.455086,-100.0,-2.1158125400543213,0
-5.920572,75,324.548128,-100.0,-0.15243569016456604,0
-5.290662,60,324.624219,-100.0,-2.0384130477905273,0
-4.626534,54,324.685526,-100.0,-0.22418524324893951,0
-7.272045,61,324.762786,-100.0,-2.0313937664031982,0
1.340645,52,324.82727,-100.0,1.8801891803741455,0
1.556778,58,324.898798,-100.0,1.9141979217529297,0
-8.541109,69,324.990368,-100.0,-1.243988275527954,0
-9.168762,89,326.300668,-100.0,-2.353410243988037,0
0.863704,52,326.363188,-100.0,1.864243984222412,0
-3.917517,65,326.450297,-100.0,-0.2557148337364197,0
-1.138835,67,326.536054,-100.0,-0.049700163304805756,0
-6.291319,74,326.630178,-100.0,-2.2002499103546143,0
-5.158316,55,326.696653,-100.0,-2.1722397804260254,0
-0.807329,54,326.764458,-100.0,-0.05290767550468445,0
-8.208297,60,326.841909,-100.0,-1.9787776470184326,0
-0.595339,83,326.956625,-100.0,1.908104658126831,0
-4.061193,68,327.044559,-100.0,-2.0217583179473877,0
-0.119684,77,327.141488,-100.0,1.792236566543579,0
-5.48239,69,327.227018,-100.0,-2.3222086429595947,0
-7.213151,81,327.332266,-100.0,-1.9241564273834229,0
-0.027524,91,327.450519,-100.0,1.8186055421829224,0
-9.091734,89,328.755093,-100.0,-2.237274169921875,0
-7.319908,55,328.852894,-100.0,-1.4123308658599854,0
-9.895231,74,328.971422,-100.0,-2.35644793510437,0
-4.017172,67,329.087627,-100.0,-2.1993303298950195,0
-3.920596,53,329.165215,-100.0,-0.3469366431236267,0
2.805822,56,329.246487,-100.0,1.876851201057434,0
-3.699231,51,329.3117,-100.0,-2.150601625442505,0
-10.776304,76,329.417027,-100.0,-0.31454038619995117,0
-3.644734,62,329.502661,-100.0,-2.0322861671447754,0
0.569614,60,329.581083,-100.0,1.8978992700576782,0
-6.323551,62,329.666284,-100.0,-0.14350883662700653,0
-5.229346,58,329.742324,-100.0,-2.2229928970336914,0
1.020588,68,329.844793,-100.0,1.9931318759918213,0
0.695466,89,329.985334,-100.0,1.9879300594329834,0
-12.759348,75,330.092888,-100.0,-2.2593724727630615,0
2.088292,56,330.170379,-100.0,1.8599752187728882,0
-6.023839,58,331.536272,-100.0,-2.0920422077178955,0
1.122281,64,331.61771,-100.0,1.975764513015747,0
-4.464638,64,331.697359,-100.0,-0.726387083530426,0
-11.776345,74,331.788096,-100.0,-2.295078754425049,0
-5.076557,56,331.855157,-100.0,-2.1010901927948,0
-0.101768,70,331.945952,-100.0,1.9933624267578125,0
-0.873277,82,332.077771,-100.0,1.8781505823135376,0
-7.813851,59,332.161132,-100.0,-2.3545875549316406,0
-13.63345,84,332.270859,-100.0,-2.157594919204712,0
-2.433813,87,332.378404,-100.0,1.5927612781524658,0
1.803223,57,332.444889,-100.0,1.9020333290100098,0
-10.20755,66,332.523801,-100.0,-2.3768250942230225,0
-2.336361,88,332.625201,-100.0,1.752792239189148,0
-10.40923,68,332.704964,-100.0,-2.145170211791992,0
-4.02388,53,332.759552,-100.0,-2.259209156036377,0
-0.641397,53,333.761763,-100.0,1.9390480518341064,0
1.772709,64,333.834877,-100.0,1.9352078437805176,0
-6.171578,54,333.900027,-100.0,-2.2597572803497314,0
-1.397915,85,334.008081,-100.0,1.9492448568344116,0
-4.167014,73,334.110055,-100.0,-1.844569206237793,0
-3.630668,73,334.251007,-100.0,-1.9601240158081055,0
-4.009226,62,334.330867,-100.0,-0.3631932735443115,0
-11.076619,84,334.438122,-100.0,-2.0931596755981445,0
-8.788707,66,334.523069,-100.0,-2.408658742904663,0
-5.668962,62,334.605476,-100.0,-2.446317672729492,0
1.003149,54,334.675817,-100.0,1.8652669191360474,0
-5.903063,88,334.802049,-100.0,-1.5471208095550537,0
-10.758838,81,334.898958,-100.0,-2.2881364822387695,0
1.75021,71,334.985717,-100.0,1.8862848281860352,0
